ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen	PValue	FDR
9640	1,9,4,2	77,88,47,81	2,1,2,4	81,84,81,74	78	39	0.209645667359808	0.693588282508475
9647	78,57,63,59	0,0,2,0	40,78,48,67	0,0,0,0	45	39	0.125842186540988	0.613323432395078
9649	0,2,3,5	85,112,95,101	4,4,1,3	65,61,75,78	42	39	0.197135685702845	0.686417329813909
9650	513,344,363,412	106,71,74,108	356,370,364,437	69,85,72,87	60	39	0.395498093598236	0.796880791298421
9651	21,36,33,25	22,35,40,27	42,30,33,21	19,31,28,42	78	39	0.655338859670422	0.933056271337579
9652	2,0,2,1	0,0,2,0	1,0,2,2	0,1,0,0	78	39	0.175291871786731	0.66634630666196
9653	2,6,6,2	0,0,0,1	5,1,1,4	0,0,0,0	42	39	0.448866758258721	0.826240175799017
9654	11,13,13,11	19,44,18,20	9,15,11,8	16,19,13,15	42	39	0.204278197076709	0.691811716364013
9655	27,48,30,46	1,8,5,6	15,14,19,22	2,4,3,4	52	39	0.407221484623667	0.801714330705049
9656	2,4,6,2	48,71,63,51	3,5,5,3	66,65,51,63	57	39	0.881711991515499	0.999202115572178
9657	5,3,7,1	32,45,34,31	2,0,2,2	34,31,34,44	42	39	0.0755242642739323	0.521088707039839
9658	2,7,6,8	20,35,31,28	4,6,7,9	36,30,32,25	42	39	0.88535843079	0.999202115572178
9659	8,15,13,14	73,90,84,83	12,6,5,13	78,85,90,89	78	39	0.124189751664991	0.613306582504471
9661	318,294,328,327	26,27,37,23	242,215,207,262	30,20,22,46	69	39	0.0698988001239632	0.50807303104532
9662	144,142,124,110	247,227,246,250	134,146,111,114	193,217,224,242	42	39	0.319906885431444	0.761553479865847
9663	431,318,293,302	7,4,6,4	331,304,312,379	3,5,4,4	60	39	0.373599491482696	0.790110378667414
9664	0,1,0,0	4,5,3,4	1,0,2,1	3,0,1,5	78	39	0.000723900717777282	0.226481076289423
9665	137,123,137,103	9,10,7,10	108,107,108,131	7,2,4,5	42	39	0.0303207093907066	0.465972468442117
9666	9,10,11,2	0,0,0,0	1,5,1,7	0,0,1,0	43	39	0.605009809210884	0.911382035359513
9667	8,10,8,9	0,0,1,0	7,7,3,18	0,0,0,0	42	39	0.311019786137059	0.757959312280833
9668	103,80,98,75	2,2,2,1	77,81,79,84	1,1,1,5	43	39	0.769844598941586	0.990955955698294
9669	0,0,0,1	23,47,16,32	0,2,1,0	22,29,32,29	63	39	0.260379511455279	0.731853564880342
9670	11,18,3,8	32,60,25,37	7,14,5,3	26,25,38,37	78	39	0.695665484174025	0.953763781727001
9671	0,2,0,0	21,33,29,35	1,3,1,1	26,39,18,34	52	39	0.130728744975713	0.620670802283956
9672	3,1,4,3	1,0,0,1	0,0,3,0	0,1,2,0	45	39	0.00817802710192173	0.3704184255284
9673	35,25,29,34	1,0,0,1	34,13,30,12	0,1,2,0	78	39	0.332297229899171	0.764113781321241
9674	34,25,29,34	2,1,4,3	34,13,28,12	0,0,1,0	78	39	0.0155738066559818	0.398031402224573
9675	116,115,154,124	7,4,5,9	156,106,107,147	8,6,6,9	42	39	0.610679974997419	0.914608684904519
9676	19,18,21,27	1,0,0,0	16,9,24,22	0,1,0,2	43	39	0.29322998895699	0.747834550812696
9677	5,7,2,1	0,0,0,3	2,1,0,1	0,0,0,0	78	39	0.160296652291044	0.653240776021194
9678	41,39,46,51	1,1,11,5	45,48,46,37	5,4,3,4	78	39	0.829385210379185	0.999202115572178
9679	1411,1435,1349,1468	6,12,1,11	1413,1285,1459,1562	10,2,5,8	42	39	0.999202115572178	0.999202115572178
9680	10,6,21,2	72,58,70,72	7,4,5,17	62,67,57,63	78	39	0.999202115572178	0.999202115572178
9681	80,61,73,97	8,11,12,5	89,65,87,70	7,10,5,6	43	39	0.419161635432903	0.810765298427456
9682	80,75,69,92	12,5,13,7	99,67,72,76	12,15,16,14	42	39	0.0566328565624165	0.50807303104532
9683	0,1,0,1	0,4,3,3	1,0,0,0	5,1,1,1	78	39	0.358917795876475	0.784474319025903
9684	0,0,1,1	8,4,8,6	1,1,0,1	5,6,1,5	42	39	0.311921064918804	0.759951617080643
9685	1,1,2,0	0,0,0,1	1,1,1,1	2,0,3,0	78	39	0.166519057734328	0.655314105748364
9686	1,1,2,0	2,1,0,0	1,1,1,1	1,1,1,0	78	39	0.999202115572178	0.999202115572178
9687	0,0,0,1	2,1,0,0	2,0,3,0	1,1,1,0	43	39	0.091160694666181	0.548839404582787
9688	2,2,4,2	0,1,0,0	2,0,1,1	0,1,1,1	78	39	0.207776098417093	0.69243282733346
9691	7,3,7,1	119,180,132,136	4,4,5,9	153,139,123,147	66	39	0.468873192193488	0.834953184057215
9693	0,0,0,0	0,0,1,0	0,1,0,2	0,0,0,0	42	39	NA	NA
9694	38,50,51,29	79,78,86,75	72,63,84,52	144,106,140,118	78	39	0.931148889440194	0.999202115572178
9695	19,31,35,19	2,2,3,1	49,45,54,16	0,6,0,0	78	39	0.056463431872779	0.50807303104532
9696	31,43,34,27	19,12,18,11	26,21,19,28	10,5,6,9	42	39	0.197383755481593	0.686417329813909
9697	22,13,17,14	8,4,2,9	13,20,13,17	5,9,6,8	42	39	0.467198820240256	0.833935647460131
9698	80,72,67,94	0,0,0,0	68,67,67,82	2,1,1,1	43	39	1.36074029318811e-05	0.0316434837094169
9700	10,17,5,7	18,13,13,14	11,9,9,7	17,18,22,18	42	39	0.357342760666286	0.78342489291035
9701	6,10,9,10	1,0,1,0	9,14,15,12	2,0,4,6	44	39	0.143925217466685	0.637181843947131
9702	3,2,5,7	0,0,0,0	8,9,6,9	0,1,1,1	42	39	0.00117706249204275	0.248384461695025
9703	3,0,1,2	36,40,37,47	3,0,1,0	20,30,17,26	78	39	0.999202115572178	0.999202115572178
9704	39,47,41,49	23,32,39,29	49,51,68,63	28,39,41,45	42	39	0.733140017119206	0.971438355881271
9705	106,93,98,115	5,19,11,8	138,124,137,162	7,5,9,16	78	39	0.163686680705232	0.653704203710011
9706	286,334,241,273	935,1006,767,890	295,238,264,271	800,681,811,818	42	39	0.0532513833954438	0.50807303104532
9707	251,346,301,251	1052,1150,1025,1086	297,293,342,328	1131,883,1037,963	78	39	0.0307198287428585	0.465972468442117
9708	5,5,11,4	0,5,0,1	0,4,11,4	1,1,1,0	78	39	0.916360565711533	0.999202115572178
9709	1,1,0,0	8,4,3,4	0,0,0,0	7,2,4,5	78	39	0.120471930503772	0.607245458589293
9710	44,65,34,32	2,0,3,0	62,51,40,53	0,0,0,1	78	39	0.186081109020812	0.6739771961913
9716	0,1,5,4	62,61,61,50	5,2,4,7	71,69,79,78	76	39	0.256753619236726	0.730048239943756
9717	21,25,22,25	5,18,11,9	11,9,7,11	6,4,7,5	42	39	0.497518013169193	0.851694515751715
9718	19,28,20,24	21,28,15,28	15,13,20,12	11,13,19,11	42	39	0.62189417145348	0.916279339815304
9722	1,0,0,2	0,0,0,0	0,0,0,0	0,0,1,3	45	39	0.0598204187334092	0.50807303104532
9725	0,0,0,0	0,0,0,1	0,0,1,0	3,1,0,1	68	39	0.999202115572178	0.999202115572178
9729	30,38,37,31	7,13,14,4	36,24,42,34	4,10,14,18	78	39	0.659918905256021	0.934669678532978
9730	21,12,9,19	46,37,43,38	24,11,18,12	35,23,35,49	42	39	0.423244762169739	0.812615896656453
9731	112,138,116,125	0,0,2,0	175,167,163,164	2,2,3,1	78	39	0.0890084928272264	0.548284120243929
9732	135,97,110,120	1,1,2,2	149,85,120,128	1,2,4,5	78	39	0.194019397158928	0.682830872933651
9733	42,37,27,34	1,1,2,2	56,28,55,41	1,2,4,5	78	39	0.387680852834526	0.79274923997468
9734	4,7,4,5	97,67,87,91	10,5,9,3	103,62,74,90	64	39	0.294082610193383	0.748020630902489
9735	85,82,96,66	3,3,4,4	127,94,119,125	1,3,7,1	78	39	0.155483902505916	0.648004339658324
9736	1,0,0,0	0,1,1,0	1,0,0,0	1,0,0,4	78	39	0.0385169506754366	0.471517723668291
9737	74,67,82,70	42,61,53,41	85,87,97,90	53,48,33,55	42	39	0.111371766510899	0.592224300968086
9738	17,52,44,24	65,81,79,67	44,38,29,39	90,71,87,82	78	39	0.946364142970107	0.999202115572178
9739	10,20,11,9	3,7,5,3	9,11,9,10	8,4,6,3	78	39	0.201264984906404	0.690910786248884
9740	9,19,14,15	89,96,86,77	10,10,12,9	106,75,92,88	78	39	0.0865460617037767	0.542662348195139
9741	38,69,71,40	1,0,0,0	52,47,55,67	0,0,0,0	78	39	0.346048812473867	0.774278884235608
9742	1,1,3,2	54,66,37,43	2,2,3,2	49,47,47,52	78	39	0.581485844530024	0.897978203099272
9743	6,2,6,5	2,0,0,1	5,3,9,4	1,1,1,1	78	39	0.999202115572178	0.999202115572178
9744	53,45,23,37	16,11,18,7	48,40,28,24	16,4,13,7	64	39	0.454364541640597	0.827669519785632
9745	57,55,34,41	4,2,4,2	58,47,39,34	3,1,3,2	78	39	0.599587025920231	0.907734537990032
9746	20,21,29,11	4,2,4,2	26,11,24,17	3,1,3,2	64	39	0.557202204598177	0.885467040869425
9748	38,50,34,37	120,102,96,111	25,42,25,22	96,96,73,102	63	39	0.192397898313716	0.681618950175846
9750	0,0,0,1	2,0,5,1	1,3,0,0	4,2,2,2	55	39	0.999202115572178	0.999202115572178
9752	14,15,20,10	13,20,23,8	22,16,22,14	19,35,22,22	73	39	0.430119747570279	0.817091067366494
9754	2,2,1,0	18,16,17,14	4,3,3,0	10,12,13,14	78	39	0.121795736695894	0.609132338999977
9755	73,62,53,43	19,11,6,14	50,62,40,52	24,22,14,14	78	39	0.016045557932167	0.401046098058474
9756	13,18,11,6	1,4,4,3	7,16,8,13	0,2,1,7	66	39	0.601666932242643	0.909706510472773
9757	60,47,49,38	11,9,3,7	45,47,36,40	7,7,5,9	78	39	0.816389539555706	0.999202115572178
9758	70,59,50,42	11,9,3,7	51,60,37,49	7,7,5,9	78	39	0.928800770068571	0.999202115572178
9759	10,15,8,5	0,0,6,1	8,14,5,10	2,1,1,0	66	39	0.999202115572178	0.999202115572178
9760	11,8,17,7	2,0,1,1	5,2,11,10	1,4,2,2	43	39	0.0924086570983594	0.552685396080036
9761	2,3,0,7	17,7,4,6	4,5,3,0	5,8,8,8	42	39	0.746149452388125	0.978818019542481
9762	0,3,3,2	10,7,5,15	1,0,1,0	20,11,16,16	78	39	0.00792547906217267	0.3704184255284
9763	45,61,21,49	64,63,50,55	40,57,48,30	34,34,42,59	55	39	0.207612513296275	0.69243282733346
9765	28,16,27,25	8,4,4,3	15,23,33,33	5,7,3,5	42	39	0.999202115572178	0.999202115572178
9766	7,4,9,5	0,2,2,1	5,6,3,5	0,0,0,2	78	39	0.371645162710338	0.789038943010789
9767	17,9,10,15	0,2,2,1	17,16,9,13	0,0,0,2	78	39	0.162915551500723	0.653704203710011
9768	10,5,1,10	0,0,0,0	12,10,6,9	0,0,0,1	78	39	0.214329622963463	0.694061890312866
9769	14,5,9,7	15,5,6,11	12,12,7,10	8,7,7,13	78	39	0.504761280883066	0.853466101649657
9770	9,5,1,10	3,2,0,1	13,10,6,8	0,0,0,1	78	39	0.016123320405247	0.401046098058474
9772	129,117,95,112	126,138,144,139	88,84,59,88	103,85,121,136	42	39	0.234978385787274	0.709132649356362
9773	5,10,8,15	16,17,16,16	6,13,6,6	15,8,10,14	42	39	0.773747063792149	0.992706063000589
9774	28,31,26,22	217,224,243,248	19,15,29,21	186,165,120,165	78	39	0.565309502678138	0.889317689255938
9775	1,8,7,1	0,0,1,1	7,5,1,2	1,1,2,7	42	39	0.0620347501614189	0.50807303104532
9776	3,5,7,5	0,0,0,0	3,6,9,9	0,0,4,0	78	39	0.446408110917942	0.825813525479726
9777	469,462,554,454	1,7,3,2	430,363,357,430	2,1,2,1	41	39	0.373937392923826	0.790110378667414
9778	293,332,340,345	52,71,53,57	254,220,219,274	31,57,35,56	42	39	0.864522813446042	0.999202115572178
9779	0,0,5,0	1,0,2,1	0,2,0,0	2,1,0,1	42	39	0.959327982729502	0.999202115572178
9780	3,9,7,3	0,0,0,0	8,4,0,4	0,1,2,0	78	39	0.885040070373671	0.999202115572178
9782	3,2,6,5	0,0,1,0	1,10,2,2	0,2,1,3	78	39	0.0782762261305611	0.523573990889533
9783	3,2,6,6	0,0,1,0	1,11,3,2	0,2,1,3	78	39	0.0861527035005083	0.540982639334618
9784	7,19,12,12	0,0,2,0	14,20,6,17	0,1,1,1	78	39	0.592734160346074	0.903378190369255
9785	7,19,12,12	0,0,2,0	14,18,6,15	0,1,1,1	78	39	0.543931255871097	0.877505029252927
9786	6,20,18,9	0,0,0,0	11,13,10,12	0,2,0,2	78	39	0.0125662672152175	0.38765282634358
9787	147,169,121,129	10,12,7,6	163,119,153,139	4,4,3,9	78	39	0.0518085930370578	0.50807303104532
9788	24,33,28,15	5,9,6,8	25,23,22,24	11,2,3,6	78	39	0.495054658996671	0.849758183676824
9789	93,97,102,105	50,37,48,54	109,100,123,115	29,32,54,46	42	39	0.0396650417417246	0.471517723668291
9790	108,91,70,113	10,9,8,12	97,78,93,122	15,21,14,8	42	39	0.239335257919478	0.712664520874114
9791	21,12,25,18	1,4,4,3	20,19,20,22	6,1,1,0	42	39	0.200376299902869	0.689812291608703
9792	15,8,7,7	90,95,76,101	8,5,6,7	99,89,98,112	78	39	0.129217601467658	0.619002797315767
9793	84,88,86,122	11,6,18,6	90,92,77,93	4,4,2,16	43	39	0.231091219053719	0.707322898638664
9794	104,110,143,121	10,4,4,4	103,98,106,123	3,8,10,1	78	39	0.999202115572178	0.999202115572178
9795	31,30,45,24	0,0,0,0	35,35,41,45	1,0,0,0	78	39	0.191760093531839	0.680728006609102
9796	103,96,110,89	1,8,0,5	127,86,138,123	4,0,2,3	78	39	0.926406515530947	0.999202115572178
9797	14,13,12,17	45,49,36,34	23,19,15,15	38,37,36,39	42	39	0.0652298543201268	0.50807303104532
9798	16,10,16,8	40,23,24,30	8,8,4,15	40,36,17,31	78	39	0.109070410250297	0.588410696068052
9799	5,6,8,5	10,8,3,14	3,0,4,8	5,7,6,5	78	39	0.683199572530125	0.947061402942863
9800	3,5,5,1	54,70,76,88	1,1,3,0	74,51,65,52	53	39	0.0799286274427217	0.526283113786551
9801	10,20,11,18	1,2,1,0	9,12,6,10	0,1,0,0	78	39	0.416907119406393	0.809906472915649
9802	4,4,7,6	149,149,150,138	12,11,8,5	182,168,172,177	60	39	0.122601398167665	0.610182383749437
9803	44,66,42,57	122,91,97,99	48,54,69,60	116,122,115,114	42	39	0.880028686342306	0.999202115572178
9804	34,15,21,21	163,135,167,126	32,32,22,37	183,169,183,213	78	39	0.652667560184459	0.933056271337579
9805	12,17,5,7	60,66,45,54	12,13,12,8	54,70,56,67	42	39	0.999202115572178	0.999202115572178
9809	11,6,16,10	15,19,10,11	10,3,11,3	13,15,7,7	45	39	0.535781661964001	0.870818338877295
9810	31,37,27,22	9,18,13,7	24,21,25,36	12,14,14,17	42	39	0.17904964374931	0.668474860002777
9811	3,1,4,1	118,139,169,139	2,3,3,7	188,168,168,148	47	39	0.445540545541637	0.825262092643324
9812	156,164,129,150	8,8,9,9	190,144,182,204	7,8,9,6	42	39	0.127058343886189	0.613765557697129
9814	4,3,2,1	0,0,1,1	3,2,0,4	0,1,3,0	78	39	0.999202115572178	0.999202115572178
9815	109,73,68,93	9,7,3,5	96,103,95,105	7,5,1,7	78	39	0.271694130275711	0.738711670360061
9816	232,291,253,236	10,11,11,14	296,281,328,320	13,9,13,11	78	39	0.306334692592144	0.755484378551268
9817	5,10,5,7	270,247,303,278	8,7,3,10	320,292,341,363	78	39	0.585093396348283	0.89996440428197
9819	30,29,36,34	2,12,4,4	32,32,44,23	2,3,2,5	42	39	0.323371324412	0.761635357709043
9820	2,0,1,2	0,0,0,1	0,0,1,1	4,0,0,0	42	39	0.999202115572178	0.999202115572178
9821	3,0,2,1	0,0,0,0	0,3,0,0	0,0,1,0	42	39	0.0664445828038975	0.50807303104532
9822	16,4,10,15	13,2,5,7	14,11,11,17	6,3,6,11	42	39	0.584195938408541	0.899136513855927
9823	149,141,134,135	30,25,45,33	143,128,135,157	33,36,40,23	42	39	0.91880878413779	0.999202115572178
9825	135,177,127,122	7,10,3,11	129,101,144,123	4,12,12,9	73	39	0.330351989259894	0.763567405467972
9826	38,45,41,32	7,10,3,11	34,31,46,43	4,12,12,9	78	39	0.473148647492572	0.837096561803641
9827	9,10,13,8	106,140,98,95	9,6,13,13	101,76,111,92	78	39	0.459792686198553	0.828869271186066
9828	29,37,31,27	0,0,0,0	28,25,33,31	2,0,0,0	73	39	0.379925701279164	0.792009625946908
9829	29,37,29,28	0,1,0,0	33,25,33,32	0,0,0,0	73	39	0.306018121054716	0.755279471471393
9830	2,1,1,1	39,30,26,28	0,0,0,1	37,36,31,39	78	39	0.0216527145567565	0.431769404776818
9831	0,0,1,1	10,11,8,16	4,0,0,2	8,4,7,4	78	39	0.225502355522297	0.70409802998298
9832	1,2,3,1	12,10,11,12	2,0,2,4	9,11,10,8	78	39	0.585996280218471	0.900532562740886
9837	20,33,9,19	4,5,15,6	24,30,33,41	13,7,13,8	78	39	0.862810183029583	0.999202115572178
9840	3,3,4,4	38,27,23,47	0,0,4,0	18,44,22,39	78	39	0.047505967415873	0.492033838315315
9841	30,26,32,32	2,1,1,1	24,25,21,37	2,1,2,1	78	39	0.552149812921185	0.883728987571856
9842	28,26,32,34	0,3,0,0	25,23,20,40	0,1,0,0	78	39	0.513640698171513	0.859083666021416
9843	8,4,11,4	0,0,0,0	5,9,1,7	0,0,0,1	78	39	0.135385286170455	0.629721685438093
9844	15,20,11,13	8,16,17,8	17,14,16,23	14,12,14,21	78	39	0.875520880157506	0.999202115572178
9845	7,10,16,8	23,26,18,18	15,10,8,10	15,14,14,40	78	39	0.71188301801433	0.96200694406375
9846	7,5,8,14	1,0,0,0	6,4,9,7	1,1,0,0	78	39	0.55787327315245	0.885821527355998
9847	7,4,10,16	0,0,0,0	10,5,13,5	1,2,0,0	78	39	0.0338312078576657	0.467264525506298
9848	12,6,8,8	0,1,0,0	14,14,4,4	1,0,0,0	78	39	0.852621765464675	0.999202115572178
9849	7,2,8,14	1,0,0,0	4,3,8,5	0,1,2,2	78	39	0.0173933245839888	0.408004841728992
9850	7,2,8,14	1,0,0,0	6,3,8,5	0,0,0,0	78	39	0.385196708402129	0.792492003476761
9851	0,0,1,0	1,4,3,2	0,0,0,0	4,0,2,0	53	39	0.210337549229927	0.693588282508475
9852	26,30,13,20	2,2,1,1	9,9,18,7	1,0,1,1	42	39	0.999202115572178	0.999202115572178
9853	11,22,13,17	12,13,6,15	19,17,24,28	3,12,17,12	78	39	0.147848931863747	0.637181843947131
9854	15,20,9,15	10,18,7,12	13,9,13,17	10,6,9,10	44	39	0.524824558767304	0.865081289737496
9855	14,2,9,15	15,17,9,13	12,8,8,6	13,9,13,15	78	39	0.999202115572178	0.999202115572178
9856	14,5,9,17	10,18,7,12	12,8,8,8	10,6,9,10	78	39	0.818970204392514	0.999202115572178
9857	3,6,10,11	0,0,0,1	3,3,8,3	0,1,1,1	66	39	0.132549962677994	0.624092273677964
9859	173,182,170,168	29,33,29,24	109,100,126,116	27,12,9,25	54	39	0.728210812887372	0.969364573182693
9860	174,182,172,169	7,15,12,10	109,101,126,116	11,8,6,7	57	39	0.579272331679684	0.897296336378433
9861	30,33,31,25	7,15,12,10	27,13,9,25	11,8,6,7	42	39	0.581775124537638	0.897978203099272
9863	3,3,5,5	36,36,36,40	2,9,6,4	42,52,30,34	78	39	0.52700426050895	0.866529477273959
9864	1,3,0,3	21,28,21,14	4,3,1,0	26,19,27,25	61	39	0.938028302724966	0.999202115572178
9865	23,31,32,23	360,319,340,361	14,23,21,29	377,308,354,361	78	39	0.149586382497749	0.638842492763315
9866	13,10,4,15	0,0,0,1	16,8,9,7	0,0,0,0	78	39	0.303809292387029	0.752776514346022
9867	18,16,14,21	18,13,8,16	21,17,16,12	14,10,16,23	42	39	0.501540259017589	0.852827759007593
9868	1,4,5,5	35,25,30,40	0,3,3,3	48,30,42,42	42	39	0.0891488421000388	0.548284120243929
9869	11,20,17,14	0,0,0,0	15,21,23,13	1,0,0,0	78	39	0.207890115910542	0.69243282733346
9871	3,0,1,1	0,0,0,0	0,1,0,0	1,0,0,0	78	39	0.0624966048122431	0.50807303104532
9877	161,109,97,161	14,28,21,25	160,146,186,177	24,24,21,32	45	39	0.651844162659286	0.93254211412925
9879	56,45,51,82	0,3,0,0	64,53,40,50	0,0,2,0	45	39	0.999202115572178	0.999202115572178
9880	0,0,1,6	0,0,3,0	0,2,0,2	1,0,0,0	42	39	0.999202115572178	0.999202115572178
9882	0,0,0,0	1,0,2,0	0,0,0,1	4,5,2,1	56	39	0.93654486680795	0.999202115572178
9883	0,0,0,1	2,0,4,3	0,1,0,0	0,0,5,6	62	39	0.180608253974198	0.669996951078873
9884	0,0,0,1	0,0,3,0	0,1,1,0	1,0,0,0	70	39	0.0651490260709175	0.50807303104532
9885	2,0,4,3	0,0,3,0	0,0,6,6	1,0,0,0	47	39	0.491768440458438	0.849085475792665
9886	12,22,18,24	5,1,1,1	13,18,8,19	2,1,0,3	66	39	0.999202115572178	0.999202115572178
9887	13,16,24,22	0,0,0,1	14,16,4,16	0,0,0,0	42	39	0.385831991253528	0.792664791941847
9888	6,8,8,2	1,0,0,0	3,5,10,5	0,1,2,1	42	39	0.0485565037834703	0.497800179466018
9889	41,30,47,30	7,15,12,14	49,61,38,44	11,13,12,10	78	39	0.228007521179395	0.70590683956848
9890	15,43,25,21	31,21,19,25	23,21,24,21	33,26,17,26	78	39	0.568803581325655	0.890553044584585
9891	82,75,66,56	0,0,0,1	59,67,54,66	1,0,0,0	48	39	0.90619044231519	0.999202115572178
9892	59,41,51,48	8,6,11,5	51,54,38,49	5,7,9,6	44	39	0.82500837995276	0.999202115572178
9893	50,45,52,42	5,2,2,1	44,55,43,55	8,4,9,5	71	39	0.0251041508510741	0.439168947211143
9896	0,0,0,0	0,1,2,1	0,0,1,0	2,1,0,0	55	39	0.431194999435751	0.817091067366494
9902	0,0,0,1	1,3,0,1	1,0,0,0	0,0,0,0	69	39	0.0697942664983797	0.50807303104532
9903	0,0,0,1	1,3,0,1	1,0,2,0	0,0,0,0	78	39	0.0697855158886886	0.50807303104532
9912	49,42,32,35	7,4,4,0	35,16,25,25	0,3,6,7	43	39	0.612654327167099	0.915180727264484
9915	130,131,128,172	408,454,367,457	105,87,102,105	240,247,211,309	42	39	0.0748307850133239	0.519265256846067
9916	674,601,722,591	4,7,3,6	621,622,554,611	9,5,5,2	78	39	0.729760690384299	0.969985166108518
9918	1,1,0,1	0,0,1,0	1,0,0,0	0,0,0,0	78	39	0.999202115572178	0.999202115572178
9920	0,0,1,0	0,0,0,0	0,0,1,0	0,1,0,0	78	39	0.999202115572178	0.999202115572178
9921	5,1,5,2	1,0,2,1	6,4,5,5	1,1,1,4	78	39	0.999202115572178	0.999202115572178
9922	7,2,2,3	9,15,10,15	6,2,8,16	7,3,3,2	78	39	0.0140183529914412	0.390333191786413
9923	6,3,1,1	0,6,0,0	1,0,2,4	0,0,0,1	78	39	0.0943839240559882	0.557756206194906
9924	9,16,10,15	0,6,0,0	7,3,3,2	0,0,0,1	78	39	0.754540767525663	0.982907162061786
9927	18,37,25,18	87,89,100,106	22,23,22,23	110,67,78,107	78	39	0.999202115572178	0.999202115572178
9928	33,28,24,26	26,19,30,24	32,41,23,24	22,26,21,13	72	39	0.175494019702634	0.66634630666196
9929	117,113,101,87	26,19,30,24	92,97,106,106	22,26,21,13	78	39	0.36620029509949	0.786713521281574
9930	90,87,81,67	6,2,4,6	65,69,83,84	5,13,0,2	57	39	0.658600877717686	0.93454578722749
9931	28,27,23,22	6,12,4,5	27,30,23,24	10,5,4,12	72	39	0.769840491888264	0.990955955698294
9932	63,61,64,56	6,12,4,5	65,75,63,62	10,5,4,12	78	39	0.947638808082895	0.999202115572178
9933	36,35,44,36	1,1,3,2	38,47,40,40	0,2,0,2	57	39	0.222279826392224	0.699819935920947
9934	72,92,88,73	8,6,9,2	57,63,50,61	6,8,1,5	44	39	0.689111400271384	0.949333090595546
9935	12,14,19,6	0,0,0,0	7,4,7,6	0,1,0,0	44	39	0.258369752747218	0.731319236390008
9936	0,4,3,0	2,3,15,10	0,0,0,1	12,3,7,5	42	39	0.252553319349833	0.724033777098043
9937	2,0,1,2	56,57,55,56	0,2,4,10	73,63,80,67	42	39	0.559929531394192	0.886925578711687
9939	30,26,26,21	4,2,2,4	16,20,24,20	3,2,1,4	78	39	0.871394956679966	0.999202115572178
9940	15,11,12,19	0,6,0,0	9,16,7,14	0,0,0,0	42	39	0.999202115572178	0.999202115572178
9941	304,307,296,310	7,12,24,16	265,284,239,253	14,21,3,17	42	39	0.999202115572178	0.999202115572178
9942	444,480,535,474	72,80,76,57	526,502,548,495	57,62,47,88	78	39	0.193786878302108	0.682542060106764
9944	79,124,82,84	20,23,29,17	124,123,100,119	15,26,19,27	78	39	0.131332730855086	0.622235961905062
9945	0,0,0,0	4,3,5,3	0,0,0,1	6,4,2,1	53	39	0.517839860637175	0.861579612861084
9948	3,1,2,0	0,2,0,2	2,3,0,1	3,2,2,0	44	39	0.454172099320041	0.827669519785632
9949	89,76,78,76	50,65,46,43	66,72,68,76	61,57,69,52	78	39	0.0303649446965752	0.465972468442117
9951	0,0,0,1	0,0,0,0	1,1,2,0	0,0,0,1	78	39	0.0667554651442214	0.50807303104532
9952	0,0,0,1	0,0,0,0	1,1,2,0	0,1,0,0	78	39	NA	NA
9953	0,0,0,0	0,0,0,2	0,0,1,0	0,0,0,1	43	39	0.999202115572178	0.999202115572178
9954	1,0,0,0	27,19,27,20	0,0,1,2	13,19,20,33	60	39	0.184111081543507	0.673643307310141
9955	15,44,21,16	4,1,2,1	22,20,24,22	7,2,3,2	42	39	0.258666254189729	0.731319236390008
9956	9,13,4,6	3,4,2,1	7,5,7,6	3,3,0,4	42	39	0.537299310152276	0.871922132178787
9958	0,0,0,0	1,1,0,0	2,0,0,0	1,0,0,0	78	39	0.031272026225401	0.466444783189896
9959	0,0,0,1	0,1,0,0	0,0,0,0	1,0,0,0	78	39	NA	NA
9962	1,1,1,0	0,0,0,0	0,0,0,0	2,0,0,0	78	39	0.0621985806053806	0.50807303104532
9963	56,44,54,55	0,3,6,1	56,45,52,69	3,1,2,1	42	39	0.812491720263001	0.999202115572178
9964	1,0,0,1	48,44,64,61	0,0,0,1	68,55,35,65	78	39	0.58381484826439	0.898854932683321
9965	26,16,17,16	4,6,0,3	19,13,18,10	5,3,3,6	48	39	0.217623975374816	0.697242961237049
9967	6,2,1,5	39,33,46,48	2,3,0,4	41,37,36,42	72	39	0.375103259782191	0.791260373904831
9968	1,1,1,1	0,0,0,1	0,0,0,0	1,0,1,1	78	39	0.0132288635122245	0.38765282634358
9969	13,22,29,28	14,12,8,4	6,10,29,16	11,6,13,9	42	39	0.0867550680283586	0.543597190760565
9970	14,24,25,14	0,1,4,2	19,12,23,23	1,3,1,0	61	39	0.569809274172786	0.891017105997254
9971	1,1,6,0	0,0,0,0	3,2,0,4	0,1,1,0	61	39	0.0602777320241883	0.50807303104532
9975	18,11,12,23	63,86,75,77	16,25,16,21	70,42,48,66	42	39	0.0590781579080275	0.50807303104532
9976	6,17,12,7	0,0,2,0	3,2,4,6	0,0,0,0	42	39	0.338080809120568	0.768196138530157
9977	70,49,69,60	0,0,1,0	44,47,69,67	2,0,0,1	42	39	0.361623345360242	0.785486859510871
9978	44,59,46,48	23,34,18,19	43,41,62,52	19,21,35,38	78	39	0.188862034174335	0.675688184567722
